Date,GT_SearchIndex
"Dec 26, 2014",35
"Dec 27, 2014",0
"Dec 28, 2014",0
"Dec 29, 2014",0
"Dec 30, 2014",30
"Dec 31, 2014",0
"Jan 1, 2015",0
"Jan 2, 2015",61
"Jan 3, 2015",33
"Jan 4, 2015",0
"Jan 5, 2015",42
"Jan 6, 2015",54
"Jan 7, 2015",27
"Jan 8, 2015",54
"Jan 9, 2015",28
"Jan 10, 2015",67
"Jan 11, 2015",33
"Jan 12, 2015",53
"Jan 13, 2015",0
"Jan 14, 2015",0
"Jan 15, 2015",0
"Jan 16, 2015",28
"Jan 17, 2015",0
"Jan 18, 2015",0
"Jan 19, 2015",0
"Jan 20, 2015",26
"Jan 21, 2015",0
"Jan 22, 2015",0
"Jan 23, 2015",0
"Jan 24, 2015",0
"Jan 25, 2015",0
"Jan 26, 2015",26
"Jan 27, 2015",0
"Jan 28, 2015",26
"Jan 29, 2015",0
"Jan 30, 2015",0
"Jan 31, 2015",0
"Feb 1, 2015",0
"Feb 2, 2015",0
"Feb 3, 2015",26
"Feb 4, 2015",26
"Feb 5, 2015",0
"Feb 6, 2015",27
"Feb 7, 2015",0
"Feb 8, 2015",0
"Feb 9, 2015",0
"Feb 10, 2015",25
"Feb 11, 2015",26
"Feb 12, 2015",0
"Feb 13, 2015",0
"Feb 14, 2015",0
"Feb 15, 2015",0
"Feb 16, 2015",0
"Feb 17, 2015",0
"Feb 18, 2015",0
"Feb 19, 2015",0
"Feb 20, 2015",0
"Feb 21, 2015",0
"Feb 22, 2015",0
"Feb 23, 2015",0
"Feb 24, 2015",0
"Feb 25, 2015",0
"Feb 26, 2015",0
"Feb 27, 2015",0
"Feb 28, 2015",0
"Mar 1, 2015",0
"Mar 2, 2015",0
"Mar 3, 2015",0
"Mar 4, 2015",0
"Mar 5, 2015",26
"Mar 6, 2015",27
"Mar 7, 2015",100
"Mar 8, 2015",0
"Mar 9, 2015",0
"Mar 10, 2015",0
"Mar 11, 2015",0
"Mar 12, 2015",54
"Mar 13, 2015",0
"Mar 14, 2015",33
"Mar 15, 2015",34
"Mar 16, 2015",0
"Mar 17, 2015",0
"Mar 18, 2015",0
"Mar 19, 2015",27
"Mar 20, 2015",0
"Mar 21, 2015",0
"Mar 22, 2015",0
"Mar 23, 2015",0
"Mar 24, 2015",0
"Mar 25, 2015",45
"Mar 26, 2015",0
