Date,GT_SearchIndex
"Sep 13, 2013",0
"Sep 14, 2013",42
"Sep 15, 2013",0
"Sep 16, 2013",33
"Sep 17, 2013",0
"Sep 18, 2013",34
"Sep 19, 2013",34
"Sep 20, 2013",0
"Sep 21, 2013",0
"Sep 22, 2013",0
"Sep 23, 2013",0
"Sep 24, 2013",33
"Sep 25, 2013",51
"Sep 26, 2013",35
"Sep 27, 2013",36
"Sep 28, 2013",44
"Sep 29, 2013",0
"Sep 30, 2013",0
"Oct 1, 2013",97
"Oct 2, 2013",34
"Oct 3, 2013",34
"Oct 4, 2013",0
"Oct 5, 2013",64
"Oct 6, 2013",62
"Oct 7, 2013",0
"Oct 8, 2013",34
"Oct 9, 2013",0
"Oct 10, 2013",70
"Oct 11, 2013",0
"Oct 12, 2013",0
"Oct 13, 2013",43
"Oct 14, 2013",69
"Oct 15, 2013",50
"Oct 16, 2013",51
"Oct 17, 2013",52
"Oct 18, 2013",0
"Oct 19, 2013",43
"Oct 20, 2013",0
"Oct 21, 2013",34
"Oct 22, 2013",33
"Oct 23, 2013",33
"Oct 24, 2013",0
"Oct 25, 2013",53
"Oct 26, 2013",0
"Oct 27, 2013",42
"Oct 28, 2013",33
"Oct 29, 2013",33
"Oct 30, 2013",50
"Oct 31, 2013",0
"Nov 1, 2013",37
"Nov 2, 2013",42
"Nov 3, 2013",41
"Nov 4, 2013",33
"Nov 5, 2013",33
"Nov 6, 2013",0
"Nov 7, 2013",100
"Nov 8, 2013",52
"Nov 9, 2013",0
"Nov 10, 2013",0
"Nov 11, 2013",100
"Nov 12, 2013",33
"Nov 13, 2013",33
"Nov 14, 2013",0
"Nov 15, 2013",0
"Nov 16, 2013",0
"Nov 17, 2013",0
"Nov 18, 2013",0
"Nov 19, 2013",0
