Date,GT_SearchIndex
"Aug 1, 2008",0
"Aug 2, 2008",0
"Aug 3, 2008",0
"Aug 4, 2008",36
"Aug 5, 2008",0
"Aug 6, 2008",36
"Aug 7, 2008",0
"Aug 8, 2008",0
"Aug 9, 2008",0
"Aug 10, 2008",0
"Aug 11, 2008",0
"Aug 12, 2008",0
"Aug 13, 2008",0
"Aug 14, 2008",37
"Aug 15, 2008",0
"Aug 16, 2008",0
"Aug 17, 2008",56
"Aug 18, 2008",36
"Aug 19, 2008",0
"Aug 20, 2008",0
"Aug 21, 2008",36
"Aug 22, 2008",77
"Aug 23, 2008",53
"Aug 24, 2008",0
"Aug 25, 2008",0
"Aug 26, 2008",0
"Aug 27, 2008",35
"Aug 28, 2008",35
"Aug 29, 2008",0
"Aug 30, 2008",0
"Aug 31, 2008",0
"Sep 1, 2008",0
"Sep 2, 2008",35
"Sep 3, 2008",68
"Sep 4, 2008",0
"Sep 5, 2008",0
"Sep 6, 2008",48
"Sep 7, 2008",0
"Sep 8, 2008",0
"Sep 9, 2008",33
"Sep 10, 2008",0
"Sep 11, 2008",0
"Sep 12, 2008",70
"Sep 13, 2008",0
"Sep 14, 2008",0
"Sep 15, 2008",0
"Sep 16, 2008",0
"Sep 17, 2008",34
"Sep 18, 2008",0
"Sep 19, 2008",0
"Sep 20, 2008",51
"Sep 21, 2008",100
"Sep 22, 2008",33
"Sep 23, 2008",0
"Sep 24, 2008",0
"Sep 25, 2008",34
"Sep 26, 2008",36
"Sep 27, 2008",0
"Sep 28, 2008",0
"Sep 29, 2008",32
"Sep 30, 2008",32
"Oct 1, 2008",32
"Oct 2, 2008",0
"Oct 3, 2008",35
"Oct 4, 2008",50
"Oct 5, 2008",0
"Oct 6, 2008",0
"Oct 7, 2008",0
"Oct 8, 2008",0
"Oct 9, 2008",32
"Oct 10, 2008",0
"Oct 11, 2008",52
"Oct 12, 2008",51
"Oct 13, 2008",34
"Oct 14, 2008",0
"Oct 15, 2008",0
"Oct 16, 2008",33
"Oct 17, 2008",0
"Oct 18, 2008",0
"Oct 19, 2008",0
"Oct 20, 2008",0
"Oct 21, 2008",32
"Oct 22, 2008",32
"Oct 23, 2008",32
"Oct 24, 2008",0
"Oct 25, 2008",0
"Oct 26, 2008",49
"Oct 27, 2008",32
"Oct 28, 2008",0
