Date,GT_SearchIndex
"May 7, 2010",0
"May 8, 2010",0
"May 9, 2010",0
"May 10, 2010",0
"May 11, 2010",32
"May 12, 2010",33
"May 13, 2010",34
"May 14, 2010",0
"May 15, 2010",0
"May 16, 2010",52
"May 17, 2010",34
"May 18, 2010",49
"May 19, 2010",100
"May 20, 2010",34
"May 21, 2010",37
"May 22, 2010",0
"May 23, 2010",0
"May 24, 2010",0
"May 25, 2010",0
"May 26, 2010",35
"May 27, 2010",0
"May 28, 2010",38
"May 29, 2010",55
"May 30, 2010",58
"May 31, 2010",0
"Jun 1, 2010",0
"Jun 2, 2010",34
"Jun 3, 2010",35
"Jun 4, 2010",37
"Jun 5, 2010",0
"Jun 6, 2010",52
"Jun 7, 2010",34
"Jun 8, 2010",34
"Jun 9, 2010",0
"Jun 10, 2010",0
"Jun 11, 2010",0
"Jun 12, 2010",0
"Jun 13, 2010",0
"Jun 14, 2010",0
"Jun 15, 2010",0
"Jun 16, 2010",0
"Jun 17, 2010",0
"Jun 18, 2010",0
"Jun 19, 2010",55
"Jun 20, 2010",0
"Jun 21, 2010",0
"Jun 22, 2010",0
"Jun 23, 2010",35
"Jun 24, 2010",0
"Jun 25, 2010",38
"Jun 26, 2010",0
"Jun 27, 2010",0
"Jun 28, 2010",0
"Jun 29, 2010",35
"Jun 30, 2010",35
"Jul 1, 2010",36
"Jul 2, 2010",0
"Jul 3, 2010",0
"Jul 4, 2010",0
"Jul 5, 2010",0
"Jul 6, 2010",31
"Jul 7, 2010",0
"Jul 8, 2010",0
"Jul 9, 2010",0
"Jul 10, 2010",0
"Jul 11, 2010",0
"Jul 12, 2010",0
"Jul 13, 2010",59
"Jul 14, 2010",0
"Jul 15, 2010",0
"Jul 16, 2010",0
"Jul 17, 2010",0
"Jul 18, 2010",0
"Jul 19, 2010",0
"Jul 20, 2010",0
"Jul 21, 2010",0
"Jul 22, 2010",0
"Jul 23, 2010",0
"Jul 24, 2010",0
"Jul 25, 2010",0
"Jul 26, 2010",0
"Jul 27, 2010",0
"Jul 28, 2010",0
"Jul 29, 2010",0
"Jul 30, 2010",0
"Jul 31, 2010",0
"Aug 1, 2010",0
"Aug 2, 2010",0
"Aug 3, 2010",0
